timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-18 0:13,34.6,14.1,9846,421,5.7,49.4,14.4,33.1,997.2,911.4,998.2,7.3,8.2,,673.2,33.1,31.5,55.3,31.2,139.3,220.1,223.1,1134,3,16700,11.1,292,62.6,0,101.7,311,99.9,1287,0.36,10211,84.9,156,157,85.2,29.7,2.8,0.2,45,4.1,0.1,7.1,2.1,100,184,5,270,164.2,39055,91.5,6.6,166.5
2025-09-18 0:13,34.8,14.1,9846,421,5.7,54.5,14.4,33.1,997.2,911.4,997.5,7.3,6.9,6.4,673.2,33.8,31.5,55.3,31.2,139.3,220,223.1,1134,3,16728,11.1,292,62.6,0,101.7,311,99.9,1287,0.36,10211,84.9,156,157,79.7,29.7,2.8,0.2,45,3.5,0.1,7.1,2.1,96.3,174,5,259,164.2,39055,91.5,6.3,166.5
2025-09-18 0:13,34.8,14.1,9737,421,5.7,54.5,14.4,33.1,998.2,911.4,997.5,7.1,6.9,6.4,673.2,31.9,31.5,55.3,31.2,139.3,220,223.1,1134,3,16780,11.1,292,62.6,0,101.7,309,99.9,1279,0.36,10211,84.9,156,157,79.7,28.6,2.1,0.2,45,3.5,0.1,6.9,2.1,93.8,174,5,259,164.2,39055,91.5,5.8,166.5
2025-09-18 0:13,34.6,14.1,9737,421,5.7,54.5,14.4,33.1,998.7,910.7,998.7,5,4.8,4.3,673.2,31.9,31.5,55.3,31.2,139.3,220,223.1,1134,3,16783,11.1,291,62.6,0,101.7,309,99.9,1279,0.36,10211,84.9,156,157,574.5,28.6,2.1,0.2,45,3.5,0.1,6.9,2.1,92.5,169,5,248,164.1,38953,91.5,5.9,166.5
2025-09-18 0:14,34.5,14.1,9857,421,5.7,44.4,14.4,33.1,999.3,910.7,998.7,3.9,3.8,3.3,673.2,34.6,31.5,55.3,31.2,139.3,220,223.1,1134,3,16783,11.1,291,62.6,0,101.7,309,99.9,1279,0.36,10211,84.9,156,157,574.5,28.6,2.1,0.3,44.2,3.5,0.1,6.9,2.1,95.6,169,5,248,164.1,38953,91.5,6.2,166.7
2025-09-18 0:14,34.5,14.1,9737,421,5.7,49.6,14.4,33.1,1000.3,910.7,999.9,3.9,5,4.5,674.1,36.2,31.5,55.3,31.2,139.3,220,223.1,1134,2.3,16760,11.1,291,62.6,0,101.7,309,99.9,1279,0.36,10211,84.9,156,157,574.5,28.6,2.1,0.3,44.2,3.5,0.1,6.9,2,96.2,169,5,248,164.1,38953,91.5,6.2,166.7
2025-09-18 0:14,34.5,14.1,9851,421,5.9,49.6,14.4,33.1,1002,910.7,1001.1,4.9,4.9,5.3,674.1,34.1,31.5,55.3,31.2,139.3,220.1,223.1,1134,2.3,16767,11.1,291,62.6,0,101.6,309,99.9,1279,0.36,10211,84.9,156,157,574.5,28.6,2.1,0.3,44.2,3.4,0.1,6.9,2,94.5,169,5,248,164.1,38953,91.5,5.7,166.7
2025-09-18 0:14,34.6,14.1,9748,421,6,49.6,14.4,33.1,1003.5,910.7,1003.6,3.8,3.7,22.9,674.1,34.1,31.5,55.3,31.2,139.3,220.1,222.9,1134,2.3,16759,11.1,292,62.6,0,101.6,310,99.9,1281,0.36,10211,84.9,156,157,574.5,27.6,2.2,0.3,43,3.4,0.1,7,2,95.3,164,5,245,164.1,38953,91.5,6,166.7
2025-09-18 0:14,34.6,14.1,9851,420,6,49.6,14.4,33.1,1005.8,911.2,1004.9,3.8,4.8,4.1,674.1,35,31.5,55.3,31.2,139.3,220.1,222.9,1134,2.3,16735,11.1,292,62.6,0,101.6,310,99.9,1281,0.36,10211,84.9,156,157,73.6,27.6,2.2,0.2,42.1,3.4,0.1,7,2,96.8,170,5,245,164.1,38952,91.5,6.3,166.7
2025-09-18 0:15,34.6,14.1,9851,420,6,49.6,14.4,33.1,1007.4,911.2,1007.3,5.9,5.9,5.2,674.1,35.7,31.4,55.3,31.2,139.3,220.1,222.9,1134,2.3,16764,11.1,292,62.6,0,101.6,310,99.9,1281,0.36,10211,84.9,156,157,573.6,26.6,2.2,0.2,41,3.4,0.1,7,1.9,95.9,170,5,245,164.1,38952,91.5,6,166.5
2025-09-18 0:15,34.6,14.1,9737,420,5.6,46.7,14.4,33.1,1009,911.2,1008.7,3.7,4.7,4.1,667.7,33.5,31.4,55.3,31.2,139.3,220.1,222.9,1134,2.2,16737,11.1,292,62.6,0,101.6,310,99.9,1281,0.36,10211,84.9,156,157,573.6,26.6,2.2,0.2,41,3.4,0.1,6.8,1.9,95.9,170,5,245,164.1,38952,91.5,6.4,166.5
2025-09-18 0:15,34.6,14.1,9737,420,54,46.7,14.4,33.1,1010.7,912.3,1010,3.7,4.7,4.1,667.7,35.7,31.4,55.3,31.2,139.3,220.1,222.9,1136,2.2,16771,11.1,292,62.6,0,101.6,310,99.9,1281,0.36,10211,84.9,156,157,273.6,25.5,2.2,0.2,40,3.9,0.1,6.8,1.9,100.2,170,5,245,164.1,38952,91.5,6.3,166.5
2025-09-18 0:15,34.7,14.1,9846,420,5.2,51.7,14.4,33.1,1012.4,913.3,1012.4,5.9,6,6.1,667.7,34.2,31.4,55.3,31.2,139.3,220.1,223.2,1136,2.2,16778,11.1,291,62.6,0,101.6,308,99.9,1279,0.36,10211,84.9,156,157,79,25.5,2.7,0.2,40,3.9,0.1,6.7,1.9,97.7,175,5,255,164.1,38952,91.5,6.3,166.5
2025-09-18 0:15,34.7,14.1,9846,419,5.1,46.6,14.4,33.1,1013.5,915.3,1013.6,6.9,7.1,6.1,667.7,34.2,31.4,55.3,31.2,139.3,220.1,223.2,1136,2.2,16809,11.1,291,62.6,0,101.6,308,99.9,1279,0.36,10211,84.9,156,157,79,25.5,2.7,0.2,40,3.9,0.1,6.7,1.9,97.2,175,5,255,164.1,38884,91.5,6,166.5
2025-09-18 0:16,34.6,14.1,9846,419,5.2,46.6,14.4,33.1,1015.1,916.3,1014.8,2.7,2.5,22.7,667.7,36,31.4,55.3,31.2,139.3,220.1,223.2,1136,2.2,16825,11.1,291,62.6,0,101.6,308,99.9,1279,0.36,10211,84.9,156,157,273.8,25.5,2.7,0.2,40,3.9,0.1,6.7,1.8,95.9,169,5,255,164.1,38884,91.5,6.4,166.5
2025-09-18 0:16,34.5,14.1,9743,419,5.3,46.6,14.5,33.1,1016.7,918.4,1016.1,3.7,4.7,,671.8,35.9,31.4,55.3,31.2,139.2,220.1,223.2,1136,2.2,16812,11.1,291,62.6,0,101.6,308,99.9,1279,0.36,10211,84.9,156,157,273.8,24.5,2.7,0.2,38.9,5,0.1,6.7,1.8,101.6,174,5,255,164.1,38884,91.5,6.5,166.5
2025-09-18 0:16,34.5,14.1,9857,419,5.4,46.6,14.5,33.1,1018.9,919.4,1018.6,5.8,6.9,5.8,671.8,35.7,31.4,55.3,31.2,139.2,220.1,223.2,1136,2.2,16768,11.1,291,62.6,0,101.7,308,99.9,1279,0.39,10211,84.9,156,157,79.1,23.5,3.7,0.2,37.8,,0.1,6.7,1.8,101,179,5,255,164.1,38884,91.5,6.8,166.5
2025-09-18 0:16,34.4,14.1,9857,419,5.5,46.6,14.5,33.1,1021.3,921.5,1021,4.8,4.8,5,671.8,35.6,31.4,55.3,31.2,139.2,220.1,223.4,1136,2.2,16759,11.1,292,62.6,0,101.7,308,99.9,1281,0.39,10211,84.9,156,157,79.1,23.5,4.8,0.2,36.7,8.2,0.1,6.7,1.9,98.4,174,5,260,164.1,38884,91.5,6.3,166.5
2025-09-18 0:16,34.4,14.1,9754,420,5.6,46.5,14.5,33.1,1023,923.6,1022.3,3.7,4.8,4,671.8,35.9,31.4,55.3,31.2,139.2,220.1,223.4,1136,2.2,16808,11.1,292,62.6,0,101.7,308,99.9,1281,0.39,10211,84.9,156,157,273.6,23.5,4.8,0.2,36.7,9.3,0.1,6.7,1.9,100.7,174,5,260,164.1,39052,91.5,6.9,166.5
2025-09-18 0:17,34.4,14.2,9754,420,5.7,46.5,14.5,33.1,1025.2,926.6,1024.7,4.8,4.8,5,671.8,36.6,31.4,55.3,31.2,139.2,220.1,223.4,1136,2.2,16815,11.1,292,62.6,0,101.7,308,99.9,1281,0.39,10211,84.9,156,157,78.6,23.5,5.8,0.2,36.7,9.3,0.1,6.7,1.9,103.2,179,5,260,164.1,39052,91.5,6.9,166.5
2025-09-18 0:17,34.3,14.2,9857,420,5.8,41.4,14.6,33.1,1026.9,927.7,1026,27,7.9,,663.6,37.7,31.4,55.3,31.2,139.2,220.2,223.4,1136,2.3,16815,11.1,292,62.6,0,101.7,308,99.9,1281,0.39,10211,84.9,156,157,78.6,23.5,5.8,0.2,36.7,9.3,0.1,6.7,1.9,103.3,179,5,260,164.1,39052,91.5,6.4,166.5
2025-09-18 0:17,34.3,14.2,9748,420,5.9,36.2,14.6,33.1,1028,929.7,1027.2,3.7,3.5,3.2,663.6,39.5,31.4,55.3,31.2,139.2,220.2,223.4,1134,2.3,16797,11.1,292,62.6,0,101.6,308,99.9,1281,0.35,10211,84.9,156,157,78.6,22.9,5.8,0.2,36.7,9.3,0.1,6.7,1.9,99.4,174,5,260,164.1,39052,91.5,6.8,166.5
2025-09-18 0:17,34.2,14.2,9857,420,5.9,41.2,14.6,33.1,1028.5,930.7,1028.4,3.7,4.5,4.3,663.6,39.5,31.4,55.3,31.2,139.2,220.2,223.6,1134,2.3,16767,11.1,293,62.6,0,101.6,312,99.9,1294,0.35,10211,84.9,157,157,578.6,22.9,5.8,0.2,37.1,9.3,0.1,6.7,2,102.7,179,5,257,164.1,39052,91.5,6.7,166.5
2025-09-18 0:17,34.1,14.2,9748,420,5.9,41.2,14.6,33.1,1028.5,931.8,1028.4,4.8,5.6,5.4,663.6,38.8,31.4,55.3,31.2,139.2,220.2,223.6,1134,2.3,16761,11.1,293,62.6,0,101.6,312,99.9,1294,0.35,10211,84.9,157,157,81.2,25.2,5.3,0.2,40,8.5,0.1,6.7,2,104.3,184,5,268,164.1,39306,91.5,7.1,166.5
2025-09-18 0:18,34.1,14.3,9874,420,5.8,46.2,14.6,33.1,1029.1,932.9,1028.4,6,5.6,5.5,663.6,38.6,31.4,55.3,31.2,139.2,220.2,223.6,1134,2.3,16790,11.1,293,62.6,0,101.6,312,99.9,1294,0.35,10211,84.9,157,157,81.2,26.7,5.3,0.2,42.5,8.5,0.1,6.7,2,103.2,184,5,268,164.1,39306,91.5,6.8,166.5
2025-09-18 0:18,34.1,14.3,9874,420,5.5,46.2,14.6,33.1,1029.6,935.9,1029.6,6,6.8,5.8,673.7,37.5,31.4,55.3,31.2,139.3,220.4,223.6,1134,2.4,16728,11.1,293,62.6,0,101.6,312,99.9,1294,0.35,10211,84.9,157,157,81.2,27.9,4.3,0.2,44.1,7.3,0.1,6.7,2,104.2,184,5,268,164.1,39306,91.5,6.9,166.5
2025-09-18 0:18,34.2,14.3,9771,420,5.3,51.4,14.6,33.1,1030.7,937,1030.9,4.8,5.3,4.9,673.7,36.8,31.4,55.3,31.2,139.3,220.4,223.6,1136,2.4,16702,11.1,293,62.6,0,101.6,312,99.9,1294,0.39,10211,84.9,157,157,275.9,27.9,4.3,0.2,45.2,7.3,0.1,6.7,2,103.8,184,5,268,164.1,39306,91.5,6.7,166.5
2025-09-18 0:18,34.3,14.3,9765,420,5.3,56.4,14.6,33.1,1031.7,939.2,1030.9,5.9,7.4,6,673.7,34.3,31.4,55.3,31.2,139.3,220.4,223.6,1136,2.4,16727,11.1,292,62.6,0,101.6,312,99.9,1306,0.39,10211,84.9,157,157,81.1,27.9,4.3,0.2,45.2,7.3,0.1,6.7,2,105.4,184,5,268,164.1,39306,91.5,6.5,166.5
2025-09-18 0:18,34.4,14.3,9765,420,5.5,56.4,14.6,33.1,1032.3,940.4,1032.1,4.8,4,3.9,673.7,34.2,31.4,55.3,31.2,139.3,220.4,223.6,1136,2.4,16740,11.1,292,62.6,0,101.6,312,99.9,1306,0.39,10211,84.9,157,157,276.1,27.9,4.3,0.2,45.2,7.3,0.1,6.6,2.1,102.2,179,5,262,164,39464,91.5,6.6,166.5
2025-09-18 0:19,34.5,14.4,9868,420,5.6,56.4,14.6,33.2,1033.3,941.4,1033.3,4.8,6,4.9,673.7,34.2,31.4,55.3,31.2,139.3,220.4,223.6,1136,2.4,16703,11.1,292,62.6,0,101.6,312,99.9,1306,0.39,10211,84.9,157,157,81.1,27.9,4.3,0.2,45.2,7.3,0.1,6.5,2.1,105,184,5,262,164,39464,91.5,6.8,166.7
2025-09-18 0:19,34.7,14.4,9765,420,5.7,61.4,14.7,33.2,1033.9,943.6,1033.3,5.9,6,6,672.7,31.7,31.4,55.3,31.2,139.2,220.7,223.6,1136,2.5,16731,11.1,292,62.6,0,101.6,312,99.9,1306,0.39,10211,84.9,157,157,81.1,27.6,5.2,0.2,44.1,7.7,0.1,6.5,2.1,102.5,184,5,262,164,39464,91.5,6.6,166.7
2025-09-18 0:19,34.7,14.4,9880,420,5.8,61.4,14.7,33.2,1034.4,943.6,1033.3,6.9,8.6,8.1,672.7,31.6,31.4,55.3,30.7,139.2,220.7,223.6,1134,2.5,16734,11.1,292,62.6,0,101.6,312,99.9,1306,0.36,10211,84.9,157,157,82,27.6,5.2,0.2,44.1,8.7,0.1,6.5,2.1,103.3,184,5,262,164,39464,91.5,6.2,166.7
2025-09-18 0:19,34.4,14.4,9880,420,5.9,66.4,14.7,33.2,1033.8,943.6,1033.3,3.7,3.7,3.2,672.7,29.1,31.4,55.3,30.7,139.2,220.7,223.9,1134,2.5,16721,11.1,295,62.6,0,101.6,314,99.9,1302,0.36,10211,84.9,157,157,77,27.6,5.2,0.2,44.1,8.7,0.1,6.5,2.1,102.2,179,5,262,164,39464,91.5,6.6,166.7
2025-09-18 0:19,34.3,14.4,9771,420,5.9,61.4,14.7,33.2,1033.3,943.6,1033.3,4.7,4.7,4.2,672.7,29,31.4,55.3,30.7,139.2,220.7,223.9,1134,2.5,16715,11.1,295,62.6,0,101.6,314,99.9,1302,0.36,10211,84.9,157,157,77,28.7,5.2,0.2,46.2,7.5,0.1,6.6,2.1,104.1,179,5,263,164.1,39421,91.5,6.8,166.7
2025-09-18 0:20,34.3,14.4,9874,420,6,61.4,14.7,33.2,1032.3,942.5,1032.2,5.7,5.9,5.4,672.7,30.1,31.5,55.3,30.7,139.2,220.7,223.9,1134,2.5,16728,11.1,295,62.5,0,101.6,314,99.9,1302,0.36,10211,84.9,157,157,77,28.7,4.1,0.2,46.2,6.5,0.1,6.6,2.1,104.2,179,5,263,164.1,39421,91.5,6.6,166.7
2025-09-18 0:20,34.4,14.4,9874,420,6,61.4,14.8,33.2,1031.2,940.4,1032.2,4.7,4.7,4.2,668.2,30.7,31.5,55.3,30.7,139.2,220.9,223.9,1134,2.5,16729,11.1,295,62.5,0,101.6,314,99.9,1302,0.36,10211,84.9,157,157,77,29.8,4.1,0.2,47.3,6.5,0.1,6.6,2.1,104,179,5,263,164.1,39421,91.5,6.7,166.7
2025-09-18 0:20,34.4,14.4,9874,420,5.9,61.4,14.8,33.2,1030.7,939.4,1031,4.7,5.8,5.3,668.2,30.4,31.5,55.3,30,139.2,220.9,223.9,1136,2.5,16730,11.1,295,62.5,0,101.6,314,99.9,1302,0.39,10211,84.9,157,157,77,29.8,4.1,0.2,48.4,6.5,0.1,6.6,2.2,105.9,184,5,263,164.1,39421,91.5,6.7,166.7
2025-09-18 0:20,34.5,14.4,9771,420,5.8,61.4,14.8,33.2,1029.7,938.4,1029.8,4.7,4.7,4.2,668.2,29.5,31.5,55.3,30,139.2,220.9,223.9,1136,2.5,16667,11.1,292,62.5,0,101.6,311,99.9,1306,0.39,10211,84.9,157,157,79.1,30.8,4.1,0.2,49.6,6.5,0.1,6.5,2.2,105.8,184,5,263,164.1,39421,91.5,7,166.7
2025-09-18 0:20,34.5,14.4,9880,420,5.7,57.3,14.8,33.2,1029.1,936.3,1029.8,5.8,6.9,6.4,668.2,29.5,31.5,55.3,30,139.2,220.9,223.9,1136,2.5,16721,11.1,292,62.5,0,101.6,311,99.9,1306,0.39,10211,84.9,157,158,79.1,30.8,4.1,0.2,50.7,5.4,0.1,6.5,2.1,105.9,184,5,267,164,39741,91.5,6.9,166.7
2025-09-18 0:21,34.6,14.5,9880,420,5.7,57.3,14.8,33.2,1028.1,936.3,1028.6,4.7,4.8,4.3,670,29.5,31.4,55.3,30,139.2,220.9,223.9,1136,2.6,16749,11.1,292,62.6,0,101.6,311,99.9,1306,0.39,10211,84.9,157,158,79.1,30.8,3.1,0.2,50.7,5.4,0.1,6.4,1.9,106,184,5,267,164,39741,91.5,6.8,166.7
2025-09-18 0:21,34.7,14.5,9771,420,5.7,57.3,14.8,33.2,1027.6,935.2,1028.6,4.7,5.9,5.2,670,29.5,31.4,55.3,30,139.2,221,223.9,1136,2.6,16763,11.1,292,62.6,0,101.6,311,99.9,1306,0.39,10211,84.9,157,158,79.1,30.8,3.1,0.2,50.7,5.4,0.1,6.4,1.8,106,184,5,267,164,39741,91.5,6.8,166.7
2025-09-18 0:21,34.8,14.5,9771,420,5.8,62.5,14.8,33.2,1027.6,935.2,1027.3,4.7,5.8,5.2,670,29.7,31.4,55.3,30.4,139.2,221,223.9,1134,2.6,16772,11.1,292,62.6,0,101.6,311,99.9,1306,0.36,10211,84.9,157,158,80.5,30.8,3.1,0.2,49.6,5.4,0.1,6.4,1.4,105.7,185,5,267,164,39741,91.5,6.7,166.7
2025-09-18 0:21,34.9,14.5,9771,420,5.8,62.5,14.8,33.2,1027,935.2,1027.3,4.8,4.8,4.4,670,27.3,31.4,55.3,30.4,139.2,221,224.1,1134,2.6,16750,11.1,291,62.6,0,101.6,310,99.9,1302,0.36,10211,84.9,157,158,80.5,30.2,3.1,0.2,48.6,5.4,0.1,6.4,1.4,104.4,185,5,267,164,39741,91.5,6.9,166.7
2025-09-18 0:21,35,14.5,9771,420,5.9,62.5,14.8,33.2,1027,935.2,1027.3,4.8,5,4.4,670,27.2,31.4,55.3,30.4,139.2,221,224.1,1134,2.6,16753,11.1,291,62.6,0,101.6,310,99.9,1302,0.36,10211,84.9,157,158,80.5,30.2,3.1,0.2,47.4,5,0.1,6.5,1.3,106.4,185,5,265,164.1,39550,91.5,6.9,166.7
2025-09-18 0:22,35.1,14.5,9771,420,6,62.5,14.8,33.1,1027,934.2,1027.3,5,4.9,4.5,670.5,28.2,31.5,55.3,30.4,139.2,221,224.1,1134,2.6,16678,11.1,291,62.6,0,101.6,310,99.9,1302,0.36,10211,84.9,157,158,80.5,29,3.1,0.2,46.3,5,0.1,6.6,1.2,104.2,185,5,265,164.1,39550,91.5,6.8,166.7
2025-09-18 0:22,35.2,14.5,9800,420,5.9,62.5,14.8,33.1,1026.5,934.2,1027.3,5,5.8,5.4,670.5,28.9,31.5,55.3,30.4,139.3,221.2,224.1,1134,2.6,16697,11.1,291,62.6,0,101.6,310,99.9,1302,0.36,10211,84.9,157,158,80.5,29,3.1,0.2,45.1,5,0.1,6.7,1.2,105.5,185,5,265,164.1,39550,91.5,6.8,166.7
2025-09-18 0:22,35.3,14.5,9800,420,5.7,57.5,14.8,33.1,1026,935.3,1026.5,5,4.7,4.3,670.5,28.4,31.5,55.3,30.5,139.3,221.2,224.4,1136,2.6,16746,11.1,291,62.6,0,101.5,310,99.9,1313,0.38,10211,84.9,157,158,275.3,27.7,3.1,0.2,44,5,0.1,6.7,1.3,106.6,180,5,265,164.1,39550,91.5,6.7,166.7
2025-09-18 0:22,35.4,14.5,9800,420,5.6,57.5,14.8,33.1,1025.5,936.4,1026.5,5,5.8,5.5,670.5,27.5,31.5,55.3,30.5,139.3,221.2,224.4,1136,2.6,16740,11.1,292,62.6,0,101.5,310,99.9,1313,0.38,10211,84.9,157,158,275.3,27.7,3.1,0.2,42.8,5,0.1,6.7,1.3,107.1,180,5,265,164.1,39550,91.5,6.8,166.7
2025-09-18 0:22,35.5,14.5,9800,420,5.4,57.5,14.8,33.1,1024.9,937.4,1025.2,4.9,4.7,4.4,670.5,28.8,31.5,55.3,30.5,139.3,221.2,224.4,1136,2.6,16690,11.1,292,62.5,0,101.5,310,99.9,1313,0.38,10211,84.9,157,158,275.3,27.7,3.2,0.3,42.8,5.1,0.1,6.7,1.6,104.2,180,5,263,164.2,39861,91.5,6.5,166.7
2025-09-18 0:23,35.5,14.5,9800,420,5.3,57.5,14.8,33.1,1024.4,938.4,1025.2,4.9,5.7,5.6,670,29.4,31.5,55.3,30.5,139.3,221.2,224.4,1136,2.6,16699,11.1,292,62.5,0,101.5,310,99.9,1313,0.38,10211,84.9,157,158,275.3,26.7,3.2,0.3,42.2,5.1,0.1,6.7,1.7,105.7,180,5,263,164.2,39861,91.5,6.4,166.8
2025-09-18 0:23,35.6,14.5,9731,420,5,57.5,14.8,33.1,1023.9,938.4,1023.9,1.6,1.8,1,670,28,31.5,55.3,30.5,139.2,221.4,224.4,1136,2.6,16767,11.1,292,62.5,0,101.5,310,99.9,1313,0.38,10211,84.9,157,158,69.6,26.7,3.2,0.3,42.2,5.1,0.1,6.7,1.7,124,193,5,263,164.2,39861,91.5,6.9,166.8
2025-09-18 0:23,35.6,14.5,9731,420,5,54.6,14.8,33.1,1022.8,939.4,1022.7,4.9,5.6,5.5,670,28.5,31.5,55.3,30.5,139.2,221.4,224.5,1136,2.6,16774,11.1,292,62.5,0,101.6,310,99.9,1315,0.36,10211,84.9,157,158,74.8,26.7,3.2,0.3,42.2,5.1,0.1,6.7,1.8,126.9,198,5,274,164.2,39861,91.5,7.1,166.8
2025-09-18 0:23,35.7,14.5,9834,419,5.2,49.3,14.8,33.1,1021.8,940.4,1022.7,8.4,8.6,8.1,670,31.2,31.5,55.3,30.5,139.2,221.4,224.5,1136,2.6,16734,11.1,290,62.5,0,101.6,307,99.9,1315,0.36,10211,84.9,157,158,87,26.7,3.2,0.3,42.2,5.1,0.1,6.7,1.9,99,183,5,274,164.2,39861,91.5,6.5,166.8
2025-09-18 0:23,35.7,14.5,9834,419,54,49.3,14.8,33.1,1020.7,940.4,1021.4,6.3,6.6,6,670,30.5,31.5,55.3,30.5,139.2,221.4,224.5,1136,2.6,16719,11.2,290,62.6,0,101.6,307,99.9,1315,0.36,10211,84.9,157,158,276.5,25.7,3.3,0.3,41.2,5,0.1,6.7,1.9,93.7,173,5,253,164.3,39678,91.5,6,166.8
2025-09-18 0:24,35.6,14.5,9834,419,5.6,49.3,14.8,33.1,1019.1,940.4,1020.2,4.2,4.4,3.9,667.7,30.5,31.4,55.3,30.5,139.2,221.4,224.5,1136,2.7,16699,11.2,290,62.6,0,101.6,307,99.9,1315,0.36,10211,84.9,157,158,276.5,25.7,3.3,0.3,41.2,5,0.1,6.7,1.9,95.7,173,5,253,164.3,39678,91.5,6.3,166.8
2025-09-18 0:24,35.5,14.5,9834,419,5.8,49.3,14.8,33.1,1018,940.4,1017.7,5.2,5.6,5,667.7,32.9,31.4,55.3,29.6,139,221.5,224.5,1136,2.7,16723,11.2,290,62.6,0,101.6,307,99.9,1315,0.36,10211,84.9,157,158,276.5,25.7,3.3,0.3,41.2,5,0.1,6.7,1.8,95.7,173,5,253,164.3,39678,91.5,6.3,166.8
2025-09-18 0:24,35.4,14.5,9817,419,6.1,44.2,14.8,33.1,1016.5,939.4,1016.5,5.3,6.9,6.4,667.7,33.6,31.4,55.3,29.6,139,221.5,224.7,1136,2.7,16768,11.2,290,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,276.5,25.7,3.3,0.3,41.2,5,0.1,6.7,1.8,96.2,173,5,253,164.3,39678,91.5,6,166.8
2025-09-18 0:24,35.4,14.5,9817,420,5.9,44.2,14.8,33.1,1015.4,939.4,1015.2,3.2,3.6,53.1,667.7,34.3,31.4,55.3,29.6,139,221.5,224.7,1136,2.7,16793,11.1,292,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,276.5,26.7,3.3,0.3,42.8,5,0.1,6.7,1.9,96.1,173,5,253,164.3,39678,91.5,6.1,166.8
2025-09-18 0:24,35.4,14.5,9817,420,5.8,44.2,14.8,33.1,1014.2,939.4,1014,5.3,6,5.3,667.7,33.5,31.4,55.3,29.6,139,221.5,224.7,1136,2.7,16820,11.1,292,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,79.1,27.9,2.4,0.3,44.1,4.4,0.1,6.8,1.9,97.2,173,5,253,164.4,39537,91.5,6.1,166.8
2025-09-18 0:25,35.4,14.4,9817,420,5.6,44.2,14.8,33,1012.6,938.3,1012.8,4.2,4.9,4.2,667.3,33.5,31.4,55.3,29.6,139,221.5,224.7,1136,2.7,16765,11.1,292,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,73.8,27.9,2.4,0.3,44.1,3.3,0.1,6.8,1.9,97.3,173,5,253,164.4,39537,91.5,6.2,166.8
2025-09-18 0:25,35,14.4,9817,420,54,44.2,14.8,33,1011.5,938.3,1011.6,5.3,6,5.3,667.3,35,31.4,55.3,29.6,139.2,221.6,224.7,1136,2.7,16797,11.1,292,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,73.8,29,2.4,0.3,45.2,3.3,0.1,6.9,1.9,96.3,173,5,253,164.4,39537,91.5,6,166.8
2025-09-18 0:25,34.9,14.4,9794,420,5.3,40.8,14.8,33,1010.5,938.3,1010.4,3,3.4,22.9,667.3,36.6,31.4,55.3,29.6,139.2,221.6,224.5,1136,2.7,16791,11.1,292,62.6,0,101.6,310,99.9,1310,0.39,10211,84.9,157,158,273.8,29,2.4,0.3,45.2,3.3,0.1,6.9,1.9,100.9,173,5,253,164.4,39537,91.5,6.5,166.8
2025-09-18 0:25,35,14.4,9794,420,5.2,40.8,14.8,33,1009.9,937.3,1010.4,4,4.4,3.9,667.3,37.3,31.4,55.3,29.6,139.2,221.6,224.5,1136,2.7,16804,11.1,292,62.6,0,101.6,310,99.9,1310,0.39,10211,84.9,157,158,78.8,29,2.4,0.3,46.4,3.3,0.1,6.9,1.9,99.9,173,5,253,164.4,39537,91.5,6.7,166.8
2025-09-18 0:25,35.1,14.4,9794,420,5.2,40.8,14.8,33,1009.4,938.4,1010.4,6.3,6.7,6.2,667.3,36.5,31.4,55.3,29.6,139.2,221.6,224.5,1136,2.7,16775,11.1,292,62.6,0,101.6,310,99.9,1310,0.39,10211,84.9,157,158,78.8,30,1.9,0.3,46.4,3.3,0.1,7,1.8,103.8,183,5,263,164.4,39549,91.5,6.9,166.8
2025-09-18 0:26,35.3,14.4,9794,420,5.1,40.8,14.8,33.1,1009.4,940.5,1010.4,5.2,4.2,3.9,667.7,35.1,31.4,55.3,29.6,139.2,221.6,224.5,1136,2.7,16748,11.1,292,62.6,0,101.6,310,99.9,1310,0.39,10211,84.9,157,158,78.8,31.1,1.9,0.3,47.4,3,0.1,7,1.8,99.3,177,5,263,164.4,39549,91.5,6.5,166.9
2025-09-18 0:26,35.5,14.4,9794,420,5.1,45.9,14.8,33.1,1009.4,942.5,1010.4,6.3,6.8,6.3,667.7,35.1,31.4,55.3,29.6,139,221.5,224.5,1136,2.7,16813,11.1,292,62.6,0,101.6,310,99.9,1310,0.39,10211,84.9,157,158,78.8,31.1,1.9,0.3,47.4,3,0.1,7.2,1.7,101.6,177,5,263,164.4,39549,91.5,6.6,166.9
2025-09-18 0:26,35.6,14.4,9794,420,5.1,45.9,14.8,33.1,1009.4,944.7,1009.6,5.3,5.7,5.2,667.7,35.1,31.4,55.3,29.6,139,221.5,224.6,1136,2.7,16800,11.1,292,62.6,0,101.6,309,99.9,1310,0.36,10211,84.9,157,158,78.8,31.1,1.9,0.3,47.4,3,0.1,7.3,1.7,100.4,177,5,263,164.4,39549,91.5,6.6,166.9
